216.20000000000002,0.24,2.0529,0.41999999999999993,0.0,0.00299999999999997,0.0,0.0,-1.8578888427709843e-18,0.0,216.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.3,0.24,2.0532,0.41999999999999993,0.0,0.00299999999999997,0.0,0.0,-1.5924761509465474e-18,0.0,216.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.4,0.24,2.0535,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,-1.3270634591221105e-18,0.0,216.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.5,0.24,2.0538000000000003,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,-1.0616507672976243e-18,0.0,216.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.60000000000002,0.24,2.0541000000000005,0.41999999999999993,0.0,0.0029999999999999693,0.0,0.0,-7.962380754731628e-19,0.0,216.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.70000000000002,0.24,2.0544,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,-5.308253836487259e-19,0.0,216.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.8,0.24,2.0547,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,-2.65412691824289e-19,0.0,216.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216.9,0.24,2.055,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,1.9721522630525295e-31,0.0,216.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,0.24,2.0553000000000003,0.41999999999999993,0.0,0.0029999999999999693,0.0,0.0,2.6541269182465876e-19,0.0,217.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.10000000000002,0.24,2.0556,0.41999999999999993,0.0,0.0029999999999999693,0.0,0.0,5.3082538364909565e-19,0.0,217.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.20000000000002,0.24,2.0559,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,7.962380754735325e-19,0.0,217.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.3,0.24,2.0562,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,1.0616507672980187e-18,0.0,217.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.4,0.24,2.0565,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,1.3270634591224803e-18,0.0,217.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.5,0.24,2.0568,0.41999999999999993,0.0,0.0029999999999999697,0.0,0.0,1.5924761509469172e-18,0.0,217.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.60000000000002,0.24,2.0571,0.41999999999999993,0.0,0.00299999999999997,0.0,0.0,1.857888842771354e-18,0.0,217.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.70000000000002,0.24,2.0574000000000003,0.41999999999999993,0.0,0.0029999999999999706,0.0,0.0,2.1233015345958403e-18,0.0,217.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.8,0.24,2.0577,0.41999999999999993,0.0,0.0029999999999999706,0.0,0.0,2.3887142264203018e-18,0.0,217.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217.9,0.24,2.058,0.41999999999999993,0.0,0.0029999999999999706,0.0,0.0,2.6541269182447387e-18,0.0,217.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,0.24,2.0583,0.41999999999999993,0.0,0.002999999999999971,0.0,0.0,2.9195396100691756e-18,0.0,218.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.10000000000002,0.24,2.0586,0.41999999999999993,0.0,0.0029999999999999714,0.0,0.0,3.1849523018936618e-18,0.0,218.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.20000000000002,0.24,2.0589,0.41999999999999993,0.0,0.002999999999999972,0.0,0.0,3.4503649937181233e-18,0.0,218.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.3,0.24,2.0592000000000006,0.41999999999999993,0.0,0.002999999999999972,0.0,0.0,3.71577768554256e-18,0.0,218.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.4,0.24,2.0595000000000003,0.41999999999999993,0.0,0.0029999999999999723,0.0,0.0,3.981190377366997e-18,0.0,218.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.5,0.24,2.0597999999999996,0.41999999999999993,0.0,0.002999999999999973,0.0,0.0,4.246603069191459e-18,0.0,218.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.60000000000002,0.24,2.0601000000000003,0.41999999999999993,0.0,0.0029999999999999736,0.0,0.0,4.512015761015945e-18,0.0,218.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.70000000000002,0.24,2.0604,0.41999999999999993,0.0,0.0029999999999999736,0.0,0.0,4.777428452840382e-18,0.0,218.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.8,0.24,2.0607,0.41999999999999993,0.0,0.002999999999999974,0.0,0.0,5.042841144664819e-18,0.0,218.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218.9,0.24,2.0610000000000004,0.41999999999999993,0.0,0.0029999999999999745,0.0,0.0,5.30825383648928e-18,0.0,218.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,0.24,2.0613,0.41999999999999993,0.0,0.0029999999999999753,0.0,0.0,5.573666528313766e-18,0.0,219.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.10000000000002,0.24,2.0616,0.41999999999999993,0.0,0.0029999999999999758,0.0,0.0,5.839079220138203e-18,0.0,219.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.20000000000002,0.24,2.0619,0.41999999999999993,0.0,0.0029999999999999766,0.0,0.0,6.10449191196264e-18,0.0,219.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.3,0.24,2.0622000000000003,0.41999999999999993,0.0,0.002999999999999977,0.0,0.0,6.369904603787102e-18,0.0,219.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.4,0.24,2.0625,0.41999999999999993,0.0,0.0029999999999999775,0.0,0.0,6.635317295611588e-18,0.0,219.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.5,0.24,2.0628,0.41999999999999993,0.0,0.0029999999999999784,0.0,0.0,6.900729987436025e-18,0.0,219.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.60000000000002,0.24,2.0631000000000004,0.41999999999999993,0.0,0.0029999999999999792,0.0,0.0,7.166142679260462e-18,0.0,219.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.70000000000002,0.24,2.0634,0.41999999999999993,0.0,0.0029999999999999797,0.0,0.0,7.431555371084923e-18,0.0,219.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.8,0.24,2.0637,0.41999999999999993,0.0,0.0029999999999999805,0.0,0.0,7.69696806290941e-18,0.0,219.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219.9,0.24,2.064,0.41999999999999993,0.0,0.0029999999999999814,0.0,0.0,7.962380754733846e-18,0.0,219.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.24,2.0643000000000002,0.41999999999999993,0.0,0.0029999999999999823,0.0,0.0,8.227793446558283e-18,0.0,220.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.10000000000002,0.24,2.0646000000000004,0.41999999999999993,0.0,0.002999999999999983,0.0,0.0,8.493206138382745e-18,0.0,220.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.20000000000002,0.24,2.0649,0.41999999999999993,0.0,0.002999999999999984,0.0,0.0,8.758618830207231e-18,0.0,220.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.3,0.24,2.0652000000000004,0.41999999999999993,0.0,0.0029999999999999844,0.0,0.0,9.024031522031668e-18,0.0,220.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.4,0.24,2.0655,0.41999999999999993,0.0,0.0029999999999999858,0.0,0.0,9.289444213856105e-18,0.0,220.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.5,0.24,2.0658000000000003,0.41999999999999993,0.0,0.0029999999999999866,0.0,0.0,9.554856905680566e-18,0.0,220.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.60000000000002,0.24,2.0661,0.41999999999999993,0.0,0.0029999999999999875,0.0,0.0,9.820269597505052e-18,0.0,220.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.70000000000002,0.24,2.0664000000000002,0.41999999999999993,0.0,0.0029999999999999884,0.0,0.0,1.008568228932949e-17,0.0,220.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.8,0.24,2.0667000000000004,0.41999999999999993,0.0,0.0029999999999999897,0.0,0.0,1.0351094981153926e-17,0.0,220.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.9,0.24,2.067,0.41999999999999993,0.0,0.002999999999999991,0.0,0.0,1.0616507672978388e-17,0.0,220.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,0.24,2.0673000000000004,0.41999999999999993,0.0,0.002999999999999992,0.0,0.0,1.0881920364802874e-17,0.0,221.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.10000000000002,0.24,2.0676,0.41999999999999993,0.0,0.0029999999999999927,0.0,0.0,1.1147333056627311e-17,0.0,221.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.20000000000002,0.24,2.0679000000000003,0.41999999999999993,0.0,0.002999999999999994,0.0,0.0,1.1412745748451748e-17,0.0,221.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.3,0.24,2.0682,0.41999999999999993,0.0,0.0029999999999999953,0.0,0.0,1.167815844027621e-17,0.0,221.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.4,0.24,2.0685000000000002,0.41999999999999993,0.0,0.0029999999999999966,0.0,0.0,1.1943571132100695e-17,0.0,221.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.5,0.24,2.0688000000000004,0.41999999999999993,0.0,0.0029999999999999975,0.0,0.0,1.2208983823925132e-17,0.0,221.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.60000000000002,0.24,2.0690999999999997,0.41999999999999993,0.0,0.0029999999999999988,0.0,0.0,1.247439651574957e-17,0.0,221.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.70000000000002,0.24,2.0694000000000004,0.41999999999999993,0.0,0.003,0.0,0.0,1.2739809207574031e-17,0.0,221.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.8,0.24,2.0697,0.41999999999999993,0.0,0.0030000000000000014,0.0,0.0,1.3005221899398517e-17,0.0,221.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221.9,0.24,2.07,0.41999999999999993,0.0,0.0030000000000000027,0.0,0.0,1.353084311261909e-17,0.0,221.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,0.24,2.0702999999999996,0.41999999999999993,0.0,0.003000000000000004,0.0,0.0,1.3260226250366723e-17,0.0,222.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.10000000000002,0.24,2.0705999999999998,0.41999999999999993,0.0,0.0030000000000000057,0.0,0.0,1.2989609388114355e-17,0.0,222.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.20000000000002,0.24,2.0708999999999995,0.41999999999999993,0.0,0.0030000000000000066,0.0,0.0,1.2718992525861988e-17,0.0,222.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.3,0.24,2.0711999999999997,0.41999999999999993,0.0,0.003000000000000008,0.0,0.0,1.244837566360962e-17,0.0,222.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.4,0.24,2.0714999999999995,0.41999999999999993,0.0,0.003000000000000009,0.0,0.0,1.2177758801357253e-17,0.0,222.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.5,0.24,2.0717999999999996,0.41999999999999993,0.0,0.0030000000000000105,0.0,0.0,1.1907141939104885e-17,0.0,222.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.60000000000002,0.24,2.0720999999999994,0.41999999999999993,0.0,0.0030000000000000118,0.0,0.0,1.1636525076852518e-17,0.0,222.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.70000000000002,0.24,2.0723999999999996,0.41999999999999993,0.0,0.0030000000000000126,0.0,0.0,1.136590821460015e-17,0.0,222.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.8,0.24,2.0726999999999998,0.41999999999999993,0.0,0.0030000000000000135,0.0,0.0,1.1095291352347783e-17,0.0,222.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222.9,0.24,2.072999999999999,0.41999999999999993,0.0,0.003000000000000015,0.0,0.0,1.0824674490095415e-17,0.0,222.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,0.24,2.0732999999999993,0.41999999999999993,0.0,0.003000000000000016,0.0,0.0,1.0554057627843048e-17,0.0,223.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.10000000000002,0.24,2.073599999999999,0.41999999999999993,0.0,0.003000000000000017,0.0,0.0,1.028344076559068e-17,0.0,223.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.20000000000002,0.24,2.0738999999999996,0.41999999999999993,0.0,0.003000000000000018,0.0,0.0,1.0012823903338313e-17,0.0,223.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.3,0.24,2.0741999999999994,0.41999999999999993,0.0,0.0030000000000000187,0.0,0.0,9.742207041085945e-18,0.0,223.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.4,0.24,2.0744999999999996,0.41999999999999993,0.0,0.00300000000000002,0.0,0.0,9.471590178833602e-18,0.0,223.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.5,0.24,2.074799999999999,0.41999999999999993,0.0,0.003000000000000021,0.0,0.0,9.200973316581235e-18,0.0,223.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.60000000000002,0.24,2.0750999999999995,0.41999999999999993,0.0,0.0030000000000000217,0.0,0.0,8.930356454328867e-18,0.0,223.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.70000000000002,0.24,2.0753999999999992,0.41999999999999993,0.0,0.0030000000000000226,0.0,0.0,8.6597395920765e-18,0.0,223.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.8,0.24,2.075699999999999,0.41999999999999993,0.0,0.0030000000000000235,0.0,0.0,8.389122729824132e-18,0.0,223.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223.9,0.24,2.0759999999999996,0.41999999999999993,0.0,0.0030000000000000243,0.0,0.0,8.118505867571765e-18,0.0,223.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,0.24,2.0762999999999994,0.41999999999999993,0.0,0.003000000000000025,0.0,0.0,7.847889005319397e-18,0.0,224.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.10000000000002,0.24,2.076599999999999,0.41999999999999993,0.0,0.003000000000000026,0.0,0.0,7.57727214306703e-18,0.0,224.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.20000000000002,0.24,2.0768999999999993,0.41999999999999993,0.0,0.0030000000000000265,0.0,0.0,7.306655280814662e-18,0.0,224.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.3,0.24,2.0771999999999995,0.41999999999999993,0.0,0.0030000000000000274,0.0,0.0,7.036038418562295e-18,0.0,224.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.4,0.24,2.0774999999999992,0.41999999999999993,0.0,0.0030000000000000283,0.0,0.0,6.765421556309927e-18,0.0,224.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.5,0.24,2.077799999999999,0.41999999999999993,0.0,0.0030000000000000287,0.0,0.0,6.49480469405756e-18,0.0,224.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.60000000000002,0.24,2.0780999999999996,0.41999999999999993,0.0,0.0030000000000000296,0.0,0.0,6.224187831805192e-18,0.0,224.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.70000000000002,0.24,2.078399999999999,0.41999999999999993,0.0,0.0030000000000000296,0.0,0.0,5.953570969552825e-18,0.0,224.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.8,0.24,2.078699999999999,0.41999999999999993,0.0,0.0030000000000000304,0.0,0.0,5.682954107300457e-18,0.0,224.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.9,0.24,2.0789999999999993,0.41999999999999993,0.0,0.0030000000000000313,0.0,0.0,5.41233724504809e-18,0.0,224.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,0.24,2.079299999999999,0.41999999999999993,0.0,0.0030000000000000317,0.0,0.0,5.141720382795722e-18,0.0,225.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.10000000000002,0.24,2.0795999999999992,0.41999999999999993,0.0,0.003000000000000032,0.0,0.0,4.871103520543355e-18,0.0,225.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.20000000000002,0.24,2.0798999999999994,0.41999999999999993,0.0,0.0030000000000000326,0.0,0.0,4.600486658290987e-18,0.0,225.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.3,0.24,2.0801999999999987,0.41999999999999993,0.0,0.003000000000000033,0.0,0.0,4.32986979603862e-18,0.0,225.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.4,0.24,2.080499999999999,0.41999999999999993,0.0,0.0030000000000000335,0.0,0.0,4.059252933786252e-18,0.0,225.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.5,0.24,2.080799999999999,0.41999999999999993,0.0,0.003000000000000034,0.0,0.0,3.788636071533885e-18,0.0,225.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.60000000000002,0.24,2.081099999999999,0.41999999999999993,0.0,0.0030000000000000343,0.0,0.0,3.518019209281517e-18,0.0,225.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.70000000000002,0.24,2.0813999999999995,0.41999999999999993,0.0,0.0030000000000000343,0.0,0.0,3.2474023470291497e-18,0.0,225.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.8,0.24,2.0816999999999988,0.41999999999999993,0.0,0.0030000000000000348,0.0,0.0,2.976785484776782e-18,0.0,225.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.9,0.24,2.0819999999999985,0.41999999999999993,0.0,0.003000000000000035,0.0,0.0,2.7061686225244393e-18,0.0,225.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,0.24,2.082299999999999,0.41999999999999993,0.0,0.0030000000000000356,0.0,0.0,2.4355517602720718e-18,0.0,226.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.10000000000002,0.24,2.082599999999999,0.41999999999999993,0.0,0.0030000000000000356,0.0,0.0,2.1649348980197043e-18,0.0,226.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.20000000000002,0.24,2.082899999999999,0.41999999999999993,0.0,0.0030000000000000356,0.0,0.0,1.8943180357673368e-18,0.0,226.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.3,0.24,2.0831999999999993,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,1.6237011735149693e-18,0.0,226.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.4,0.24,2.083499999999999,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,1.3530843112626018e-18,0.0,226.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.5,0.24,2.0837999999999988,0.41999999999999993,0.0,0.0030000000000000365,0.0,0.0,1.0824674490102342e-18,0.0,226.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.60000000000002,0.24,2.084099999999999,0.41999999999999993,0.0,0.0030000000000000365,0.0,0.0,8.118505867578667e-19,0.0,226.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.70000000000002,0.24,2.084399999999999,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,5.412337245054992e-19,0.0,226.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.8,0.24,2.084699999999999,0.41999999999999993,0.0,0.0030000000000000365,0.0,0.0,2.706168622531317e-19,0.0,226.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.9,0.24,2.084999999999999,0.41999999999999993,0.0,0.0030000000000000365,0.0,0.0,7.642090019328552e-31,0.0,226.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,0.24,2.085299999999999,0.41999999999999993,0.0,0.0030000000000000365,0.0,0.0,-2.706168622516033e-19,0.0,227.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.10000000000002,0.24,2.0855999999999986,0.41999999999999993,0.0,0.0030000000000000365,0.0,0.0,-5.412337245039708e-19,0.0,227.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.20000000000002,0.24,2.0858999999999988,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,-8.118505867563383e-19,0.0,227.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.3,0.24,2.086199999999999,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,-1.0824674490087058e-18,0.0,227.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.4,0.24,2.086499999999999,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,-1.3530843112610733e-18,0.0,227.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.5,0.24,2.086799999999999,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,-1.6237011735134409e-18,0.0,227.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.60000000000002,0.24,2.0870999999999986,0.41999999999999993,0.0,0.003000000000000036,0.0,0.0,-1.8943180357658084e-18,0.0,227.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.70000000000002,0.24,2.087399999999999,0.41999999999999993,0.0,0.0030000000000000356,0.0,0.0,-2.164934898018176e-18,0.0,227.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.8,0.24,2.0876999999999986,0.41999999999999993,0.0,0.003000000000000035,0.0,0.0,-2.4355517602705434e-18,0.0,227.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.9,0.24,2.0879999999999987,0.41999999999999993,0.0,0.003000000000000035,0.0,0.0,-2.706168622522911e-18,0.0,227.9,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,0.24,2.0882999999999985,0.41999999999999993,0.0,0.0030000000000000348,0.0,0.0,-2.9767854847752784e-18,0.0,228.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.10000000000002,0.24,2.088599999999999,0.41999999999999993,0.0,0.0030000000000000348,0.0,0.0,-3.247402347027646e-18,0.0,228.10000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.20000000000002,0.24,2.0888999999999984,0.41999999999999993,0.0,0.003000000000000034,0.0,0.0,-3.5180192092800134e-18,0.0,228.20000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.3,0.24,2.0891999999999986,0.41999999999999993,0.0,0.003000000000000034,0.0,0.0,-3.788636071532381e-18,0.0,228.3,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.4,0.24,2.0894999999999984,0.41999999999999993,0.0,0.0030000000000000335,0.0,0.0,-4.059252933784724e-18,0.0,228.4,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.5,0.24,2.089799999999999,0.41999999999999993,0.0,0.003000000000000033,0.0,0.0,-4.329869796037091e-18,0.0,228.5,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.60000000000002,0.24,2.0900999999999987,0.41999999999999993,0.0,0.0030000000000000326,0.0,0.0,-4.600486658289459e-18,0.0,228.60000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.70000000000002,0.24,2.090399999999999,0.41999999999999993,0.0,0.0030000000000000317,0.0,0.0,-4.871103520541826e-18,0.0,228.70000000000002,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.8,0.24,2.0906999999999982,0.41999999999999993,0.0,0.0030000000000000317,0.0,0.0,-5.141720382794194e-18,0.0,228.8,1.5707963267948966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
