0.5185310522,-0.2849737168,0.4075277272,1.5707963268,0,1.4208157962,0.4,-0.1507562121,0.6533641992,0.4,-0.2670618608,0.6707424592,0.4,-0.3833675095,0.6881207191,0.6247038825,-0.1847124076,0,0.6075207111,-0.2984214161,0,0.5903375397,-0.4121304247,0,0.6981317008,-0.0009816228,-1.9205466934,3.22E-16,0.1567736018,-1.9414905721,-0.6981317008,0.3006200527,-1.9321342,-0.6981317008,0.7008523878,-0.7292872585,-1.98E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5186647662,-0.2830838997,0.4075277272,1.5707963268,0,1.4219431407,0.4,-0.1490027329,0.6533819152,0.4,-0.2652886452,0.6706275925,0.4,-0.3815745574,0.6878732698,0.6247245,-0.1827029609,0,0.6076695287,-0.2964312685,0,0.5906145574,-0.4101595761,0,0.6981317008,-0.0008159499,-1.9205833197,5.02E-16,0.1557692512,-1.9414513919,-0.6981317008,0.2986995381,-1.932479804,-0.6981317008,0.7008523878,-0.7292872585,-1.27E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5187967574,-0.2811920583,0.4075277272,1.5707963268,0,1.4230547127,0.4,-0.1472454053,0.6533990785,0.4,-0.2635120084,0.670514072,0.4,-0.3797786115,0.6876290656,0.624744845,-0.1806932885,0,0.6078163015,-0.2944404837,0,0.5908877579,-0.4081876788,0,0.6981317008,-0.0006554523,-1.9206187741,4.12E-17,0.1547760756,-1.9414113666,-0.6981317008,0.2968002017,-1.932814897,-0.6981317008,0.7008523878,-0.7292872585,-3.39E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5189270559,-0.2792982351,0.4075277272,1.5707963268,0,1.4241508195,0.4,-0.1454843062,0.6534157069,0.4,-0.2617320157,0.6704018772,0.4,-0.3779797253,0.6873880474,0.6247649225,-0.1786833952,0,0.6079610682,-0.2924490776,0,0.5911572138,-0.4062147599,0,0.6981317008,-0.0004999637,-1.9206530959,-9.93E-17,0.1537939174,-1.9413705347,-0.6981317008,0.2949217584,-1.9331397925,-0.6981317008,0.7008523878,-0.7292872585,-6.60E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5190556912,-0.2774024715,0.4075277272,1.5707963268,0,1.4252317606,0.4,-0.1437195107,0.6534318174,0.4,-0.2599487309,0.6702909877,0.4,-0.3761779511,0.6871501579,0.6247847373,-0.1766732859,0,0.6081038668,-0.2904570658,0,0.5914229962,-0.4042408457,0,0.6981317008,-0.0003493242,-1.9206863229,-3.60E-16,0.1528226215,-1.9413289336,-0.6981317008,0.2930639262,-1.9334547933,-0.6981317008,0.7008523878,-0.7292872585,-2.85E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5191826923,-0.2755048078,0.4075277272,1.5707963268,0,1.4262978287,0.4,-0.1419510922,0.6534474266,0.4,-0.2581622161,0.6701813836,0.4,-0.37437334,0.6869153406,0.6248042941,-0.1746629652,0,0.6082447343,-0.2884644634,0,0.5916851744,-0.4022659615,0,0.6981317008,-0.0002033793,-1.9207184913,1.62E-16,0.1518620346,-1.941286599,-0.6981317008,0.2912264264,-1.9337601926,-0.6981317008,0.7008523878,-0.7292872585,-7.22E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5193080873,-0.2736052835,0.4075277272,1.5707963268,0,1.4273493095,0.4,-0.1401791219,0.6534625501,0.4,-0.2563725321,0.6700730453,0.4,-0.3725659422,0.6866835406,0.6248235975,-0.1726524376,0,0.6083837069,-0.2864712848,0,0.5919438163,-0.4002901321,0,0.6981317008,-6.20E-05,-1.9207496362,2.82E-16,0.1509120055,-1.9412435658,-0.6981317008,0.2894089834,-1.9340562741,-0.6981317008,0.7008523878,-0.7292872585,-1.10E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5194319041,-0.2717039367,0.4075277272,1.5707963268,0,1.4283864819,0.4,-0.1384036697,0.6534772034,0.4,-0.2545797382,0.6699659536,0.4,-0.3707558066,0.6864547038,0.6248426521,-0.1706417073,0,0.6085208201,-0.2844775444,0,0.592198988,-0.3983133815,0,0.6981317008,7.50E-05,-1.9207797912,2.22E-16,0.1499723853,-1.9411998673,-0.6981317008,0.2876113249,-1.9343433122,-0.6981317008,0.7008523878,-0.7292872585,-1.05E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5195541698,-0.2698008049,0.4075277272,1.5707963268,0,1.4294096183,0.4,-0.1366248034,0.6534914011,0.4,-0.2527838924,0.6698600894,0.4,-0.3689429814,0.6862287776,0.6248614622,-0.1686307788,0,0.6086561083,-0.2824832558,0,0.5924507544,-0.3963357327,0,0.6981317008,0.0002077501,-1.9208089887,1.42E-16,0.149043027,-1.9411555359,-0.6981317008,0.2858331817,-1.9346215727,-0.6981317008,0.7008523878,-0.7292872585,-1.14E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5196749111,-0.2678959243,0.4075277272,1.5707963268,0,1.4304189846,0.4,-0.1348425894,0.6535051577,0.4,-0.2509850514,0.6697554341,0.4,-0.3671275134,0.6860057105,0.6248800322,-0.1666196562,0,0.6087896054,-0.2804884323,0,0.5926991786,-0.3943572083,0,0.6981317008,0.0003363533,-1.9208372599,1.22E-16,0.1481237857,-1.9411106028,-0.6981317008,0.2840742879,-1.9348913125,-0.6981317008,0.7008523878,-0.7292872585,-1.32E-16,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5197941539,-0.2659893305,0.4075277272,1.5707963268,0,1.4314148406,0.4,-0.1330570924,0.6535184867,0.4,-0.2491832705,0.6696519693,0.4,-0.3653094487,0.6857854519,0.6248983663,-0.1646083435,0,0.6089213444,-0.2784930868,0,0.5929443224,-0.3923778302,0,0.6981317008,0.0004609555,-1.9208646347,3.64E-16,0.1472145184,-1.9410650979,-0.6981317008,0.2823343811,-1.9351527807,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5199119239,-0.264081058,0.4075277272,1.5707963268,0,1.43239744,0.4,-0.1312683754,0.6535314014,0.4,-0.2473786038,0.6695496769,0.4,-0.3634888323,0.6855679525,0.6249164687,-0.1625968446,0,0.6090513575,-0.276497232,0,0.5931862463,-0.3903976194,0,0.6981317008,0.0005816811,-1.920891142,2.23E-16,0.1463150845,-1.9410190503,-0.6981317008,0.2806132021,-1.935406218,-0.6981317008,0.7008523878,-0.7292872585,-5.03E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5200282461,-0.2621711406,0.4075277272,1.5707963268,0,1.4333670305,0.4,-0.1294765001,0.6535439148,0.4,-0.2455711041,0.6694485393,0.4,-0.3616657081,0.6853531639,0.6249343434,-0.1605851635,0,0.6091796764,-0.27450088,0,0.5934250094,-0.3884165965,0,0.6981317008,0.0006986502,-1.9209168098,-8.00E-17,0.1454253452,-1.940972488,-0.6981317008,0.278910495,-1.9356518577,-0.6981317008,0.7008523878,-0.7292872585,7.53E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.520143145,-0.260259611,0.4075277272,1.5707963268,0,1.4343238542,0.4,-0.1276815266,0.653556039,0.4,-0.243760823,0.669348539,0.4,-0.3598401194,0.685141039,0.6249519944,-0.1585733038,0,0.6093063319,-0.2725040426,0,0.5936606693,-0.3864347814,0,0.6981317008,0.0008119787,-1.9209416649,2.08E-17,0.1445451638,-1.940925438,-0.6981317008,0.2772260071,-1.9358899256,-0.6981317008,0.7008523878,-0.7292872585,-1.75E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5202566446,-0.2583465013,0.4075277272,1.5707963268,0,1.4352681477,0.4,-0.1258835136,0.6535677861,0.4,-0.241947811,0.6692496588,0.4,-0.3580121084,0.6849315315,0.6249694256,-0.1565612692,0,0.6094313541,-0.2705067313,0,0.5938932825,-0.3844521934,0,0.6981317008,0.0009217787,-1.920965733,-1.00E-16,0.1436744055,-1.9408779263,-0.6981317008,0.2755594892,-1.9361206405,-0.6981317008,0.7008523878,-0.7292872585,-6.12E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5203687685,-0.2564318429,0.4075277272,1.5707963268,0,1.4362001418,0.4,-0.1240825184,0.6535791677,0.4,-0.2401321174,0.6691518819,0.4,-0.3561817164,0.684724596,0.6249866408,-0.1545490632,0,0.6095547725,-0.2685089572,0,0.5941229042,-0.3824688512,0,0.6981317008,0.0010281582,-1.9209890391,-3.98E-17,0.1428129377,-1.940829978,-0.6981317008,0.2739106955,-1.9363442141,-0.6981317008,0.7008523878,-0.7292872585,-7.76E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5204795397,-0.254515666,0.4075277272,1.5707963268,0,1.4371200624,0.4,-0.1222785969,0.6535901948,0.4,-0.2383137904,0.6690551916,0.4,-0.3543489839,0.6845201883,0.6250036437,-0.1525366893,0,0.609676616,-0.2665107312,0,0.5943495882,-0.3804847731,0,0.6981317008,0.0011312216,-1.9210116073,1.62E-16,0.1419606295,-1.9407816173,-0.6981317008,0.2722793832,-1.9365608515,-0.6981317008,0.7008523878,-0.7292872585,-5.03E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5205889808,-0.2525980005,0.4075277272,1.5707963268,0,1.4380281299,0.4,-0.1204718038,0.6536008782,0.4,-0.2364928771,0.6689595716,0.4,-0.3525139505,0.6843182651,0.625020438,-0.150524151,0,0.6097969126,-0.2645120638,0,0.5945733873,-0.3784999767,0,0.6981317008,0.00123107,-1.9210334606,1.83E-16,0.1411173523,-1.9407328676,-0.6981317008,0.2706653132,-1.9367707514,-0.6981317008,0.7008523878,-0.7292872585,-8.31E-17,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
0.5206971141,-0.2506788754,0.4075277272,1.5707963268,0,1.43892456,0.4,-0.1186621923,0.6536112283,0.4,-0.2346694237,0.668865006,0.4,-0.350676655,0.6841187838,0.6250370271,-0.1485114514,0,0.6099156901,-0.2625129653,0,0.5947943531,-0.3765144791,0,0.6981317008,0.0013278006,-1.9210546215,-1.98E-17,0.1402829792,-1.9406837513,-0.6981317008,0.2690682493,-1.9369741062,-0.6981317008,0.7008523878,-0.7292872585,4.33E-18,0.7008523878,-0.7292872585,0.6981317008,0.7008523878,-0.7292872585
